9.121289301247516e-7	1.3601999999999934	-5625.47687651135	0.26242856530440245	-1.5595939820620375	0.26242856530440245	-0.002939938237411802
9.120618766122818e-7	1.3602999999999934	-5629.102931612277	0.2624732128234472	-1.5595894923531335	0.2624732128234472	-0.002941616991510959
9.119948329577236e-7	1.3603999999999934	-5632.732225285348	0.26251788587206676	-1.559584999756588	0.26251788587206676	-0.0029432971910729354
9.119277991589027e-7	1.3604999999999934	-5636.364757095325	0.2625625844727408	-1.5595805042782267	0.2625625844727408	-0.002944978835551586
9.118607752136461e-7	1.3605999999999934	-5640.000526562334	0.2626073086479458	-1.5595760059239627	0.2626073086479458	-0.0029466619243776067
9.117937611197818e-7	1.3606999999999934	-5643.639533161367	0.2626520584201554	-1.5595715046997973	0.2626520584201554	-0.002948346456958281
9.117267568751374e-7	1.3607999999999933	-5647.281776321787	0.2626968338118395	-1.5595670006118203	0.2626968338118395	-0.002950032432677229
9.116597624775422e-7	1.3608999999999933	-5650.927255426815	0.26274163484546453	-1.5595624936662122	0.26274163484546453	-0.0029517198508941535
9.115927779248251e-7	1.3609999999999933	-5654.575969813028	0.2627864615434927	-1.5595579838692437	0.2627864615434927	-0.0029534087109445847
9.115258032148167e-7	1.3610999999999933	-5658.227918769851	0.2628313139283824	-1.5595534712272776	0.2628313139283824	-0.0029550990121396145
9.114588383453476e-7	1.3611999999999933	-5661.883101539027	0.26287616858685914	-1.559548954744137	0.26287616858685914	-0.0029567907537656423
9.11391883314249e-7	1.3612999999999933	-5665.541517314087	0.2629210724622994	-1.5595444364335205	0.2629210724622994	-0.0029584839350841
9.11324938119353e-7	1.3613999999999933	-5669.203165239828	0.2629660020923955	-1.5595399152975737	0.2629660020923955	-0.0029601785553311946
9.112580027584921e-7	1.3614999999999933	-5672.868044411791	0.26301095749958836	-1.5595353913430354	0.26301095749958836	-0.0029618746137176277
9.111910772295e-7	1.3615999999999933	-5676.53615387568	0.26305593870631305	-1.5595308645767405	0.26305593870631305	-0.002963572109428328
9.111241615302103e-7	1.3616999999999932	-5680.207492626851	0.2631009457349985	-1.5595263350056214	0.2631009457349985	-0.0029652710416221725
9.110572556584573e-7	1.3617999999999932	-5683.882059609738	0.2631459786080668	-1.5595218026367088	0.2631459786080668	-0.0029669714094317065
9.109903596120765e-7	1.3618999999999932	-5687.559853717303	0.2631910373479335	-1.5595172674771323	0.2631910373479335	-0.002968673211962862
9.109234733889039e-7	1.3619999999999932	-5691.240873790453	0.26323612197700685	-1.5595127295341218	0.26323612197700685	-0.0029703764482946703
9.108565969867756e-7	1.3620999999999932	-5694.925118617498	0.2632812325176874	-1.5595081888150082	0.2632812325176874	-0.002972081117478976
9.10789730403529e-7	1.3621999999999932	-5698.612586933547	0.2633263689923677	-1.559503645327225	0.2633263689923677	-0.0029737872185401446
9.107228736370015e-7	1.3622999999999932	-5702.303277419933	0.26337153142343256	-1.5594990990783086	0.26337153142343256	-0.0029754947504747674
9.106560266850316e-7	1.3623999999999932	-5705.997188703627	0.2634167198332575	-1.5594945500758997	0.2634167198332575	-0.0029772037122513624
9.105891895454586e-7	1.3624999999999932	-5709.694319356635	0.2634619342442094	-1.5594899983277435	0.2634619342442094	-0.0029789141028100756
9.105223622161216e-7	1.3625999999999932	-5713.394667895391	0.26350717467864604	-1.559485443841693	0.26350717467864604	-0.0029806259210623754
9.104555446948611e-7	1.3626999999999931	-5717.09823278016	0.2635524411589152	-1.5594808866257068	0.2635524411589152	-0.0029823391658907452
9.103887369795181e-7	1.3627999999999931	-5720.805012414415	0.26359773370735456	-1.5594763266878533	0.26359773370735456	-0.002984053836148375
9.10321939067934e-7	1.3628999999999931	-5724.515005144211	0.2636430523462915	-1.5594717640363094	0.2636430523462915	-0.0029857699306588413
9.102551509579509e-7	1.362999999999993	-5728.2282092575615	0.2636883970980428	-1.5594671986793631	0.2636883970980428	-0.002987487448215799
9.101883726474119e-7	1.363099999999993	-5731.944622983799	0.2637337679849138	-1.559462630625414	0.2637337679849138	-0.0029892063875826495
9.101216041341603e-7	1.363199999999993	-5735.66424449293	0.2637791650291984	-1.5594580598829741	0.2637791650291984	-0.002990926747492227
9.100548454160399e-7	1.363299999999993	-5739.387071894992	0.2638245882531784	-1.5594534864606695	0.2638245882531784	-0.0029926485266464644
9.099880964908957e-7	1.363399999999993	-5743.113103239394	0.2638700376791234	-1.5594489103672415	0.2638700376791234	-0.002994371723716062
9.09921357356573e-7	1.363499999999993	-5746.842336514244	0.2639155133292904	-1.5594443316115472	0.2639155133292904	-0.0029960963373401564
9.098546280109176e-7	1.363599999999993	-5750.574769645688	0.26396101522592297	-1.5594397502025614	0.26396101522592297	-0.0029978223661259813
9.097879084517763e-7	1.363699999999993	-5754.310400497228	0.26400654339125135	-1.5594351661493768	0.26400654339125135	-0.0029995498086485195
9.097211986769961e-7	1.363799999999993	-5758.049226869032	0.26405209784749173	-1.5594305794612067	0.26405209784749173	-0.0030012786634501716
9.096544986844249e-7	1.363899999999993	-5761.791246497252	0.26409767861684597	-1.5594259901473841	0.26409767861684597	-0.003003008929040384
9.095878084719116e-7	1.363999999999993	-5765.536457053309	0.26414328572150136	-1.5594213982173648	0.26414328572150136	-0.003004740603895319
9.095211280373045e-7	1.364099999999993	-5769.284856143192	0.26418891918362974	-1.559416803680728	0.26418891918362974	-0.003006473686457482
9.094544573784543e-7	1.364199999999993	-5773.036441306743	0.2642345790253876	-1.5594122065471772	0.2642345790253876	-0.00300820817513537
9.093877964932107e-7	1.364299999999993	-5776.791210016931	0.264280265268915	-1.5594076068265412	0.264280265268915	-0.003009944068303099
9.09321145379425e-7	1.364399999999993	-5780.549159679114	0.26432597793633583	-1.5594030045287766	0.26432597793633583	-0.0030116813643000437
9.092545040349486e-7	1.364499999999993	-5784.310287630314	0.26437171704975726	-1.5593983996639675	0.26437171704975726	-0.0030134200614304555
9.09187872457634e-7	1.364599999999993	-5788.074591138453	0.2644174826312686	-1.5593937922423287	0.2644174826312686	-0.003015160157963093
9.09121250645334e-7	1.364699999999993	-5791.842067401606	0.26446327470294156	-1.5593891822742045	0.26446327470294156	-0.003016901652130839
9.090546385959022e-7	1.364799999999993	-5795.612713547237	0.2645090932868298	-1.5593845697700723	0.2645090932868298	-0.0030186445421303137
9.089880363071927e-7	1.364899999999993	-5799.386526631416	0.26455493840496813	-1.559379954740543	0.26455493840496813	-0.003020388826121488
9.089214437770604e-7	1.3649999999999929	-5803.163503638052	0.2646008100793722	-1.5593753371963617	0.2646008100793722	-0.003022134502227287
9.088548610033605e-7	1.3650999999999929	-5806.943641478097	0.26464670833203807	-1.5593707171484106	0.26464670833203807	-0.0030238815685331975
9.087882879839491e-7	1.3651999999999929	-5810.72693698874	0.26469263318494146	-1.5593660946077088	0.26469263318494146	-0.0030256300230868615
9.087217247166833e-7	1.3652999999999929	-5814.5133869326155	0.26473858466003775	-1.5593614695854146	0.26473858466003775	-0.0030273798638976654
9.086551711994196e-7	1.3653999999999928	-5818.30298799697	0.26478456277926116	-1.5593568420928265	0.26478456277926116	-0.0030291310889363444
9.085886274300163e-7	1.3654999999999928	-5822.095736792846	0.26483056756452467	-1.5593522121413854	0.26483056756452467	-0.0030308836961345483
9.085220934063324e-7	1.3655999999999928	-5825.891629854256	0.26487659903771865	-1.5593475797426744	0.26487659903771865	-0.0030326376833844358
9.084555691262265e-7	1.3656999999999928	-5829.690663637313	0.26492265722071145	-1.5593429449084222	0.26492265722071145	-0.0030343930485382396
9.083890545875585e-7	1.3657999999999928	-5833.492834519412	0.26496874213534793	-1.5593383076505032	0.26496874213534793	-0.003036149789407848
9.08322549788189e-7	1.3658999999999928	-5837.298138798342	0.26501485380344986	-1.559333667980939	0.26501485380344986	-0.00303790790376436
9.082560547259791e-7	1.3659999999999928	-5841.106572691414	0.26506099224681473	-1.5593290259119013	0.26506099224681473	-0.003039667389337652
9.081895693987903e-7	1.3660999999999928	-5844.918132334604	0.2651071574872154	-1.5593243814557114	0.2651071574872154	-0.0030414282438159363
9.081230938044851e-7	1.3661999999999928	-5848.732813781632	0.2651533495463999	-1.559319734624843	0.2651533495463999	-0.0030431904648453066
9.080566279409263e-7	1.3662999999999927	-5852.550613003078	0.26519956844609016	-1.559315085431924	0.26519956844609016	-0.0030449540500292896
9.079901718059774e-7	1.3663999999999927	-5856.37152588547	0.2652458142079823	-1.5593104338897368	0.2652458142079823	-0.003046718996928382
9.079237253975027e-7	1.3664999999999927	-5860.195548230359	0.26529208685374595	-1.5593057800112207	0.26529208685374595	-0.0030484853030595966
9.078572887133672e-7	1.3665999999999927	-5864.022675753378	0.26533838640502316	-1.559301123809474	0.26533838640502316	-0.0030502529658959776
9.07790861751436e-7	1.3666999999999927	-5867.852904083323	0.26538473273380875	-1.5592964661578508	0.26538473273380875	-0.00305202198286614
9.077244445095752e-7	1.3667999999999927	-5871.68622876118	0.2654310860807424	-1.5592918053463007	0.2654310860807424	-0.0030537923513537855
9.076580369856518e-7	1.3668999999999927	-5875.52264523917	0.26547746639726	-1.5592871422517485	0.26547746639726	-0.003055564068697221
9.07591639177533e-7	1.3669999999999927	-5879.362148879772	0.2655238737048837	-1.5592824768879414	0.2655238737048837	-0.0030573371321888612
9.075252510830866e-7	1.3670999999999927	-5883.204734954741	0.2655703080251058	-1.5592778092687938	0.2655703080251058	-0.003059111539074744
9.074588727001812e-7	1.3671999999999926	-5887.050398644112	0.2656167693793877	-1.5592731394083879	0.2656167693793877	-0.003060887286554017
9.07392504026686e-7	1.3672999999999926	-5890.899135035189	0.26566325778915995	-1.559268467320976	0.26566325778915995	-0.003062664371778445
9.073261450604707e-7	1.3673999999999926	-5894.750939121533	0.2657097732758208	-1.5592637930209823	0.2657097732758208	-0.003064442791851885
9.07259795799406e-7	1.3674999999999926	-5898.605805801921	0.2657563158607363	-1.5592591165230043	0.2657563158607363	-0.003066222543829777
9.071934562413627e-7	1.3675999999999926	-5902.463729879319	0.2658028855652394	-1.5592544378418152	0.2658028855652394	-0.003068003624718618
9.071271263842127e-7	1.3676999999999926	-5906.324706059815	0.26584948241062917	-1.559249756992365	0.26584948241062917	-0.0030697860314754296
9.070608062258282e-7	1.3677999999999926	-5910.188728951565	0.26589610641817085	-1.5592450739897825	0.26589610641817085	-0.0030715697610072257
9.069944957640818e-7	1.3678999999999926	-5914.055793063706	0.2659427576090944	-1.5592403888493775	0.2659427576090944	-0.003073354810170466
9.069281949968478e-7	1.3679999999999926	-5917.9258928052695	0.2659894360045945	-1.5592357015866425	0.2659894360045945	-0.003075141175770518
9.068619039219995e-7	1.3680999999999925	-5921.799022484086	0.26603614162582956	-1.559231012217254	0.26603614162582956	-0.0030769288545610942
9.067956225374124e-7	1.3681999999999925	-5925.675176305663	0.26608287449392115	-1.5592263207570751	0.26608287449392115	-0.0030787178432436957
9.067293508409615e-7	1.3682999999999925	-5929.55434837206	0.26612963462995326	-1.5592216272221575	0.26612963462995326	-0.0030805081384670447
9.06663088830523e-7	1.3683999999999925	-5933.436532680752	0.266176422054972	-1.5592169316287428	0.266176422054972	-0.0030822997368265097
9.065968365039735e-7	1.3684999999999925	-5937.32172312347	0.2662232367899846	-1.5592122339932648	0.2662232367899846	-0.0030840926348635303
9.065305938591902e-7	1.3685999999999925	-5941.209913485038	0.2662700788559591	-1.5592075343323517	0.2662700788559591	-0.003085886829065034
9.064643608940511e-7	1.3686999999999925	-5945.101097442201	0.26631694827382274	-1.5592028326628273	0.26631694827382274	-0.003087682315862831
9.063981376064346e-7	1.3687999999999925	-5948.995268562419	0.2663638450644626	-1.5591981290017147	0.2663638450644626	-0.0030894790916330293
9.063319239942201e-7	1.3688999999999925	-5952.89242030267	0.2664107692487239	-1.5591934233662361	0.2664107692487239	-0.003091277152695417
9.06265720055287e-7	1.3689999999999924	-5956.792546008227	0.26645772084741004	-1.559188715773817	0.26645772084741004	-0.0030930764953128603
9.061995257875156e-7	1.3690999999999924	-5960.695638911425	0.2665046998812809	-1.559184006242086	0.2665046998812809	-0.0030948771156906734
9.061333411887876e-7	1.3691999999999924	-5964.601692130407	0.2665517063710533	-1.559179294764506	0.2665517063710533	-0.0030966790164738524
9.060671662569838e-7	1.3692999999999924	-5968.510698667871	0.26659874033739933	-1.559174581407798	0.26659874033739933	-0.003098482180775219
9.060010009899868e-7	1.3693999999999924	-5972.422651409787	0.2666458018009464	-1.5591698661659148	0.2666458018009464	-0.003100286611101391
9.059348453856793e-7	1.3694999999999924	-5976.3375431240975	0.26669289078227576	-1.5591651490573248	0.26669289078227576	-0.0031020923034211483
9.05868699441945e-7	1.3695999999999924	-5980.255366459428	0.2667400073019222	-1.5591604301007123	0.2667400073019222	-0.0031038992536425144
9.058025631566678e-7	1.3696999999999924	-5984.176113943753	0.26678715138037334	-1.5591557093149784	0.26678715138037334	-0.0031057074576120937
9.057364365277324e-7	1.3697999999999924	-5988.099777983057	0.2668343230380686	-1.5591509867192446	0.2668343230380686	-0.003107516911114399
9.056703195530242e-7	1.3698999999999923	-5992.026350859988	0.2668815222953985	-1.559146262332854	0.2668815222953985	-0.003109327609871171
9.056042122304292e-7	1.3699999999999923	-5995.955824732489	0.26692874917270426	-1.5591415361753747	0.26692874917270426	-0.0031111395495406935
9.055381145578337e-7	1.3700999999999923	-5999.88819163241	0.26697600369027646	-1.5591368082666006	0.26697600369027646	-0.0031129527257170975
9.05472026533125e-7	1.3701999999999923	-6003.823443464106	0.2670232858683543	-1.559132078626556	0.2670232858683543	-0.0031147671339296547
9.054059481541909e-7	1.3702999999999923	-6007.761572003029	0.2670705957271253	-1.5591273472754954	0.2670705957271253	-0.0031165827696420737
9.053398794189198e-7	1.3703999999999923	-6011.702568894288	0.26711793328672445	-1.5591226142339083	0.26711793328672445	-0.003118399628251772
9.052738203252011e-7	1.3704999999999923	-6015.646425651192	0.2671652985672326	-1.5591178795225202	0.2671652985672326	-0.0031202177050891526
9.052077708709235e-7	1.3705999999999923	-6019.5931336538015	0.26721269158867617	-1.5591131431622953	0.26721269158867617	-0.0031220369954168712
9.051417310539782e-7	1.3706999999999923	-6023.542684147428	0.26726011237102676	-1.5591084051999144	0.26726011237102676	-0.003123857487619741
9.050757008722557e-7	1.3707999999999922	-6027.495068241142	0.26730756093419966	-1.5591036656059531	0.26730756093419966	-0.0031256791904199738
9.050096803236471e-7	1.3708999999999922	-6031.450276906246	0.26735503729805293	-1.5590989244275073	0.26735503729805293	-0.003127502092084427
9.049436694060454e-7	1.3709999999999922	-6035.408300974748	0.2674025414823873	-1.5590941816865223	0.2674025414823873	-0.003129326187597214
9.048776681173421e-7	1.3710999999999922	-6039.369131137801	0.2674500735069442	-1.5590894374051953	0.2674500735069442	-0.0031311514718708813
9.048116764554317e-7	1.3711999999999922	-6043.332757944119	0.26749763339140614	-1.559084691605978	0.26749763339140614	-0.003132977939745624
9.047456944182074e-7	1.3712999999999922	-6047.299171798411	0.2675452211553948	-1.559079944311579	0.2675452211553948	-0.003134805585988481
9.046797220035643e-7	1.3713999999999922	-6051.268362959744	0.26759283681847035	-1.559075195544967	0.26759283681847035	-0.0031366344052925366
9.046137592093972e-7	1.3714999999999922	-6055.24032153993	0.26764048040013105	-1.5590704453293731	0.26764048040013105	-0.0031384643922760937
9.045478060336016e-7	1.3715999999999922	-6059.215037501872	0.26768815191981193	-1.5590656936882936	0.26768815191981193	-0.00314029554148185
9.044818624740745e-7	1.3716999999999921	-6063.192500657892	0.26773585139688355	-1.5590609406454936	0.26773585139688355	-0.00314212784737606
9.044159285287127e-7	1.3717999999999921	-6067.172700668051	0.26778357885065185	-1.5590561862250083	0.26778357885065185	-0.003143961304347691
9.043500041954137e-7	1.3718999999999921	-6071.155627038432	0.26783133430035655	-1.559051430451148	0.26783133430035655	-0.0031457959067075643
9.042840894720759e-7	1.3719999999999921	-6075.14126911942	0.2678791177651706	-1.559046673348499	0.2678791177651706	-0.003147631648687485
9.042181843565981e-7	1.372099999999992	-6079.129616103945	0.26792692926419887	-1.5590419149419277	0.26792692926419887	-0.003149468524439371
9.041522888468796e-7	1.372199999999992	-6083.120657025716	0.26797476881647736	-1.559037155256583	0.26797476881647736	-0.0031513065280343593
9.040864029408205e-7	1.372299999999992	-6087.1143807574335	0.2680226364409725	-1.5590323943179003	0.2680226364409725	-0.003153145653461911
9.04020526636322e-7	1.372399999999992	-6091.110776008967	0.2680705321565792	-1.5590276321516032	0.2680705321565792	-0.0031549858946289026
9.039546599312846e-7	1.372499999999992	-6095.109831325532	0.2681184559821212	-1.5590228687837078	0.2681184559821212	-0.0031568272453587013
9.038888028236108e-7	1.372599999999992	-6099.111535085827	0.26816640793634905	-1.559018104240525	0.26816640793634905	-0.0031586696993902426
9.038229553112028e-7	1.372699999999992	-6103.115875500157	0.2682143880379391	-1.559013338548664	0.2682143880379391	-0.003160513250377079
9.03757117391964e-7	1.372799999999992	-6107.12284060853	0.26826239630549337	-1.5590085717350353	0.26826239630549337	-0.003162357891886434
9.036912890637979e-7	1.372899999999992	-6111.132418278746	0.26831043275753735	-1.5590038038268548	0.26831043275753735	-0.0031642036173982328
9.036254703246089e-7	1.372999999999992	-6115.144596204422	0.26835849741251966	-1.5589990348516458	0.26835849741251966	-0.0031660504203041297
9.035596611723022e-7	1.373099999999992	-6119.159361903055	0.2684065902888108	-1.558994264837243	0.2684065902888108	-0.0031678982939065156
9.034938616047832e-7	1.373199999999992	-6123.176702714005	0.2684547114047018	-1.5589894938117963	0.2684547114047018	-0.003169747231417525
9.034280716199579e-7	1.373299999999992	-6127.196605796478	0.2685028607784037	-1.558984721803773	0.2685028607784037	-0.0031715972259580135
9.033622912157336e-7	1.373399999999992	-6131.219058127499	0.26855103842804623	-1.5589799488419622	0.26855103842804623	-0.0031734482705565474
9.03296520390017e-7	1.373499999999992	-6135.244046499825	0.26859924437167576	-1.5589751749554785	0.26859924437167576	-0.0031753003581483524
9.032307591407164e-7	1.373599999999992	-6139.271557519868	0.268647478627256	-1.5589704001737645	0.268647478627256	-0.003177153481574276
9.03165007465741e-7	1.373699999999992	-6143.301577605565	0.2686957412126651	-1.558965624526595	0.2686957412126651	-0.0031790076335797214
9.030992653629991e-7	1.373799999999992	-6147.3340929842325	0.26874403214569587	-1.5589608480440809	0.26874403214569587	-0.0031808628068135704
9.030335328304012e-7	1.373899999999992	-6151.369089690417	0.2687923514440532	-1.5589560707566716	0.2687923514440532	-0.003182718993827102
9.029678098658576e-7	1.373999999999992	-6155.406553563668	0.2688406991253545	-1.558951292695161	0.2688406991253545	-0.0031845761870728812
9.029020964672791e-7	1.3740999999999919	-6159.44647024634	0.26888907520712724	-1.5589465138906886	0.26888907520712724	-0.003186434378903658
9.028363926325777e-7	1.3741999999999919	-6163.488825181326	0.26893747970680765	-1.558941734374745	0.26893747970680765	-0.003188293561571229
9.027706983596655e-7	1.3742999999999919	-6167.533603609788	0.2689859126417412	-1.5589369541791753	0.2689859126417412	-0.003190153727225298
9.027050136464554e-7	1.3743999999999919	-6171.580790568844	0.26903437402917957	-1.5589321733361827	0.26903437402917957	-0.0031920148679123205
9.026393384908609e-7	1.3744999999999918	-6175.630370889235	0.26908286388627944	-1.5589273918783328	0.26908286388627944	-0.003193876975574338
9.025736728907961e-7	1.3745999999999918	-6179.682329192969	0.26913138223010324	-1.5589226098385578	0.26913138223010324	-0.003195740042047786
9.025080168441757e-7	1.3746999999999918	-6183.736649890911	0.26917992907761523	-1.5589178272501594	0.26917992907761523	-0.003197604059062301
9.02442370348915e-7	1.3747999999999918	-6187.793317180386	0.269228504445682	-1.5589130441468144	0.269228504445682	-0.0031994690182395044
9.023767334029298e-7	1.3748999999999918	-6191.8523150426945	0.2692771083510706	-1.5589082605625775	0.2692771083510706	-0.0032013349110917777
9.023111060041371e-7	1.3749999999999918	-6195.913627240664	0.26932574081044713	-1.558903476531886	0.26932574081044713	-0.0032032017290210056
9.022454881504532e-7	1.3750999999999918	-6199.977237316106	0.2693744018403756	-1.5588986920895649	0.2693744018403756	-0.003205069463317339
9.021798798397967e-7	1.3751999999999918	-6204.043128587294	0.26942309145731674	-1.5588939072708292	0.26942309145731674	-0.003206938105157901
9.021142810700855e-7	1.3752999999999918	-6208.111284146372	0.2694718096776262	-1.5588891221112902	0.2694718096776262	-0.0032088076456055045
9.020486918392384e-7	1.3753999999999917	-6212.181686856747	0.2695205565175534	-1.5588843366469585	0.2695205565175534	-0.003210678075607342
9.019831121451751e-7	1.3754999999999917	-6216.2543193504625	0.2695693319932404	-1.5588795509142495	0.2695693319932404	-0.00321254938599367
9.01917541985816e-7	1.3755999999999917	-6220.329164025509	0.26961813612072033	-1.558874764949987	0.26961813612072033	-0.0032144215674764598
9.018519813590816e-7	1.3756999999999917	-6224.406203043118	0.2696669689159156	-1.558869978791408	0.2696669689159156	-0.0032162946106480497
9.017864302628932e-7	1.3757999999999917	-6228.48541832503	0.26971583039463687	-1.558865192476168	0.26971583039463687	-0.0032181685059797654
9.017208886951729e-7	1.3758999999999917	-6232.566791550711	0.26976472057258194	-1.5588604060423445	0.26976472057258194	-0.0032200432438205377
9.016553566538434e-7	1.3759999999999917	-6236.650304154543	0.26981363946533354	-1.5588556195284424	0.26981363946533354	-0.003221918814395486
9.015898341368275e-7	1.3760999999999917	-6240.735937322978	0.2698625870883583	-1.5588508329733992	0.2698625870883583	-0.003223795207804499
9.015243211420495e-7	1.3761999999999917	-6244.823671991658	0.2699115634570051	-1.5588460464165885	0.2699115634570051	-0.0032256724140207896
9.014588176674333e-7	1.3762999999999916	-6248.913488842491	0.2699605685865038	-1.5588412598978265	0.2699605685865038	-0.0032275504228894344
9.013933237109043e-7	1.3763999999999916	-6253.005368300703	0.2700096024919635	-1.5588364734573756	0.2700096024919635	-0.003229429224125891
9.013278392703877e-7	1.3764999999999916	-6257.099290531837	0.27005866518837107	-1.5588316871359502	0.27005866518837107	-0.0032313088073145035
9.012623643438097e-7	1.3765999999999916	-6261.195235438737	0.2701077566905896	-1.5588269009747218	0.2701077566905896	-0.0032331891619069857
9.011968989290976e-7	1.3766999999999916	-6265.2931826584545	0.2701568770133567	-1.5588221150153232	0.2701568770133567	-0.0032350702772208726
9.011314430241781e-7	1.3767999999999916	-6269.393111559169	0.27020602617128353	-1.5588173292998555	0.27020602617128353	-0.0032369521424379893
9.010659966269799e-7	1.3768999999999916	-6273.495001237007	0.27025520417885174	-1.5588125438708913	0.27025520417885174	-0.003238834746602843
9.01000559735431e-7	1.3769999999999916	-6277.5988305128885	0.2703044110504138	-1.558807758771482	0.2703044110504138	-0.0032407180786210564
9.009351323474608e-7	1.3770999999999916	-6281.704577929277	0.27035364680018986	-1.5588029740451612	0.27035364680018986	-0.0032426021272577298
9.008697144609994e-7	1.3771999999999915	-6285.812221746906	0.2704029114422669	-1.5587981897359522	0.2704029114422669	-0.003244486881135817
9.008043060739771e-7	1.3772999999999915	-6289.92173994149	0.2704522049905964	-1.5587934058883723	0.2704522049905964	-0.0032463723287344632
9.007389071843245e-7	1.3773999999999915	-6294.033110200335	0.27050152745899325	-1.5587886225474383	0.27050152745899325	-0.003248258458387323
9.006735177899736e-7	1.3774999999999915	-6298.146309918974	0.2705508788611337	-1.5587838397586735	0.2705508788611337	-0.003250145258280868
9.006081378888565e-7	1.3775999999999915	-6302.261316197707	0.27060025921055403	-1.5587790575681115	0.27060025921055403	-0.0032520327164526513
9.005427674789059e-7	1.3776999999999915	-6306.378105838124	0.27064966852064803	-1.558774276022304	0.27064966852064803	-0.0032539208207895782
9.004774065580555e-7	1.3777999999999915	-6310.49665533956	0.27069910680466625	-1.5587694951683255	0.27069910680466625	-0.0032558095590261267
9.004120551242389e-7	1.3778999999999915	-6314.61694089553	0.27074857407571307	-1.5587647150537798	0.27074857407571307	-0.0032576989187425615
9.003467131753908e-7	1.3779999999999915	-6318.738938390114	0.2707980703467463	-1.5587599357268054	0.2707980703467463	-0.003259588887363126
9.002813807094469e-7	1.3780999999999914	-6322.862623394263	0.2708475956305734	-1.5587551572360827	0.2708475956305734	-0.0032614794521541968
9.002160577243424e-7	1.3781999999999914	-6326.987971162098	0.27089714993985226	-1.5587503796308393	0.27089714993985226	-0.003263370600222431
9.001507442180139e-7	1.3782999999999914	-6331.1149566271415	0.27094673328708657	-1.5587456029608568	0.27094673328708657	-0.0032652623185128733
9.000854401883986e-7	1.3783999999999914	-6335.243554398497	0.270996345684626	-1.5587408272764771	0.270996345684626	-0.0032671545938070595
9.00020145633434e-7	1.3784999999999914	-6339.373738756987	0.27104598714466344	-1.558736052628609	0.27104598714466344	-0.0032690474127210697
8.99954860551058e-7	1.3785999999999914	-6343.505483651242	0.2710956576792328	-1.558731279068734	0.2710956576792328	-0.0032709407617035734
8.998895849392099e-7	1.3786999999999914	-6347.638762693725	0.2711453573002078	-1.558726506648914	0.2711453573002078	-0.003272834627033851
8.998243187958287e-7	1.3787999999999914	-6351.773549156703	0.2711950860192996	-1.5587217354217975	0.2711950860192996	-0.003274728994819772
8.997590621188548e-7	1.3788999999999914	-6355.90981596821	0.2712448438480547	-1.5587169654406263	0.2712448438480547	-0.0032766238509957676
8.996938149062282e-7	1.3789999999999913	-6360.0475357078785	0.2712946307978533	-1.5587121967592426	0.2712946307978533	-0.0032785191813207615
8.996285771558905e-7	1.3790999999999913	-6364.186680602786	0.27134444687990683	-1.5587074294320957	0.27134444687990683	-0.0032804149713760774
8.995633488657838e-7	1.3791999999999913	-6368.327222523213	0.2713942921052562	-1.5587026635142498	0.2713942921052562	-0.003282311206563324
8.994981300338496e-7	1.3792999999999913	-6372.4691329783445	0.27144416648476966	-1.5586978990613904	0.27144416648476966	-0.003284207872102249
8.994329206580316e-7	1.3793999999999913	-6376.612383111931	0.2714940700291408	-1.558693136129832	0.2714940700291408	-0.00328610495302856
8.993677207362729e-7	1.3794999999999913	-6380.7569436978765	0.271544002748886	-1.558688374776525	0.271544002748886	-0.003288002434191722
8.993025302665184e-7	1.3795999999999913	-6384.902785135774	0.2715939646543429	-1.558683615059064	0.2715939646543429	-0.0032899003002527264
8.992373492467123e-7	1.3796999999999913	-6389.049877446384	0.271643955755668	-1.5586788570356944	0.271643955755668	-0.0032917985356818273
8.991721776747999e-7	1.3797999999999913	-6393.198190267054	0.271693976062834	-1.5586741007653209	0.271693976062834	-0.0032936971247562465
8.991070155487274e-7	1.3798999999999912	-6397.347692847048	0.2717440255856284	-1.5586693463075147	0.2717440255856284	-0.0032955960515578505
8.990418628664411e-7	1.3799999999999912	-6401.498354042874	0.27179410433365064	-1.5586645937225216	0.27179410433365064	-0.0032974952999707974
8.989767196258887e-7	1.3800999999999912	-6405.6501423134905	0.27184421231631	-1.55865984307127	0.27184421231631	-0.0032993948536791527
8.989115858250173e-7	1.3801999999999912	-6409.8030257154605	0.27189434954282343	-1.5586550944153783	0.27189434954282343	-0.003301294696164466
8.988464614617755e-7	1.3802999999999912	-6413.956971898088	0.27194451602221303	-1.5586503478171647	0.27194451602221303	-0.0033031948107033237
8.987813465341125e-7	1.3803999999999912	-6418.111948098413	0.27199471176330425	-1.5586456033396539	0.27199471176330425	-0.003305095180364865
8.987162410399773e-7	1.3804999999999912	-6422.267921136199	0.27204493677472286	-1.5586408610465858	0.27204493677472286	-0.0033069957880082655
8.986511449773208e-7	1.3805999999999912	-6426.424857408817	0.27209519106489255	-1.558636121002425	0.27209519106489255	-0.0033088966162801844
8.985860583440927e-7	1.3806999999999912	-6430.58272288609	0.2721454746420331	-1.5586313832723686	0.2721454746420331	-0.003310797647612181
8.985209811382452e-7	1.3807999999999911	-6434.741483105043	0.2721957875141575	-1.5586266479223547	0.2721957875141575	-0.003312698864218095
8.984559133577297e-7	1.3808999999999911	-6438.901103164585	0.2722461296890697	-1.5586219150190717	0.2722461296890697	-0.003314600248091386
