1.2274216172889685e-6	1.0107999999999933	-2215.648665396558	0.19235379967856162	-1.5631576212115423	0.19235379967856162	-0.0014693626227115174
1.2273001985910468e-6	1.0108999999999932	-2216.646493645608	0.19237612029620013	-1.5631558237267327	0.19237612029620013	-0.0014698789399908764
1.22717880391265e-6	1.0109999999999932	-2217.64497491647	0.19239844875388862	-1.563154025250971	0.19239844875388862	-0.0014703955881123312
1.2270574332466515e-6	1.0110999999999932	-2218.644109827885	0.19242078505664756	-1.5631522257833999	0.19242078505664756	-0.0014709125673879305
1.226936086585927e-6	1.0111999999999932	-2219.6438989993594	0.19244312920950205	-1.5631504253231612	0.19244312920950205	-0.0014714298781301066
1.2268147639233552e-6	1.0112999999999932	-2220.6443430511695	0.19246548121748186	-1.5631486238693955	0.19246548121748186	-0.0014719475206516764
1.2266934652518184e-6	1.0113999999999932	-2221.64544260435	0.1924878410856218	-1.563146821421243	0.1924878410856218	-0.0014724654952658427
1.2265721905642012e-6	1.0114999999999932	-2222.647198280714	0.1925102088189612	-1.563145017977842	0.1925102088189612	-0.001472983802286193
1.22645093985339e-6	1.0115999999999932	-2223.64961070284	0.1925325844225441	-1.563143213538331	0.1925325844225441	-0.0014735024420267015
1.2263297131122758e-6	1.0116999999999932	-2224.652680494079	0.19255496790141954	-1.5631414081018462	0.19255496790141954	-0.0014740214148017284
1.2262085103337513e-6	1.0117999999999931	-2225.6564082785503	0.19257735926064098	-1.5631396016675239	0.19257735926064098	-0.0014745407209260223
1.2260873315107116e-6	1.0118999999999931	-2226.6607946811514	0.19259975850526706	-1.5631377942344988	0.19259975850526706	-0.0014750603607147183
1.2259661766360569e-6	1.0119999999999931	-2227.6658403275537	0.1926221656403609	-1.5631359858019047	0.1926221656403609	-0.0014755803344833418
1.2258450457026869e-6	1.0120999999999931	-2228.671545844202	0.19264458067099038	-1.5631341763688746	0.19264458067099038	-0.0014761006425478063
1.2257239387035066e-6	1.012199999999993	-2229.6779118583195	0.19266700360222855	-1.5631323659345406	0.19266700360222855	-0.0014766212852244144
1.2256028556314229e-6	1.012299999999993	-2230.684938997902	0.1926894344391527	-1.5631305544980334	0.1926894344391527	-0.0014771422628298589
1.2254817964793457e-6	1.012399999999993	-2231.6926278917385	0.19271187318684535	-1.563128742058483	0.19271187318684535	-0.0014776635756812242
1.2253607612401872e-6	1.012499999999993	-2232.7009791693827	0.19273431985039377	-1.563126928615018	0.19273431985039377	-0.0014781852240959856
1.225239749906863e-6	1.012599999999993	-2233.709993461177	0.19275677443488975	-1.5631251141667668	0.19275677443488975	-0.0014787072083920101
1.2251187624722914e-6	1.012699999999993	-2234.719671398246	0.1927792369454303	-1.563123298712856	0.1927792369454303	-0.0014792295288875575
1.2249977989293933e-6	1.012799999999993	-2235.7300136124964	0.192801707387117	-1.563121482252412	0.192801707387117	-0.00147975218590128
1.2248768592710922e-6	1.012899999999993	-2236.7410207366233	0.19282418576505622	-1.563119664784559	0.19282418576505622	-0.001480275179752225
1.2247559434903153e-6	1.012999999999993	-2237.752693404102	0.19284667208435952	-1.5631178463084214	0.19284667208435952	-0.0014807985107598315
1.2246350515799915e-6	1.013099999999993	-2238.7650322492022	0.1928691663501428	-1.5631160268231221	0.1928691663501428	-0.0014813221792439363
1.2245141835330533e-6	1.013199999999993	-2239.7780379069754	0.1928916685675273	-1.5631142063277832	0.1928916685675273	-0.001481846185524769
1.224393339342435e-6	1.013299999999993	-2240.7917110132676	0.19291417874163874	-1.5631123848215251	0.19291417874163874	-0.0014823705299229558
1.2242725190010751e-6	1.013399999999993	-2241.806052204712	0.19293669687760787	-1.563110562303468	0.19293669687760787	-0.001482895212759521
1.2241517225019137e-6	1.013499999999993	-2242.821062118736	0.19295922298057033	-1.5631087387727307	0.19295922298057033	-0.0014834202343558841
1.224030949837894e-6	1.013599999999993	-2243.83674139356	0.1929817570556665	-1.5631069142284313	0.1929817570556665	-0.0014839455950338633
1.2239102010019627e-6	1.013699999999993	-2244.8530906681995	0.19300429910804182	-1.5631050886696867	0.19300429910804182	-0.0014844712951156747
1.2237894759870681e-6	1.013799999999993	-2245.870110582462	0.19302684914284643	-1.5631032620956122	0.19302684914284643	-0.0014849973349239328
1.223668774786162e-6	1.013899999999993	-2246.8878017769557	0.19304940716523553	-1.5631014345053234	0.19304940716523553	-0.0014855237147816526
1.223548097392199e-6	1.013999999999993	-2247.906164893081	0.1930719731803692	-1.5630996058979336	0.1930719731803692	-0.001486050435012249
1.2234274437981358e-6	1.014099999999993	-2248.9252005730464	0.19309454719341218	-1.563097776272556	0.19309454719341218	-0.0014865774959395362
1.2233068139969333e-6	1.0141999999999929	-2249.9449094598526	0.19311712920953453	-1.563095945628302	0.19311712920953453	-0.0014871048978877311
1.2231862079815533e-6	1.0142999999999929	-2250.965292197306	0.1931397192339107	-1.5630941139642827	0.1931397192339107	-0.0014876326411814517
1.2230656257449624e-6	1.0143999999999929	-2251.9863494300125	0.19316231727172062	-1.5630922812796078	0.19316231727172062	-0.0014881607261457192
1.222945067280128e-6	1.0144999999999929	-2253.0080818033857	0.1931849233281489	-1.5630904475733858	0.1931849233281489	-0.001488689153105956
1.2228245325800213e-6	1.0145999999999928	-2254.030489963641	0.19320753740838495	-1.5630886128447246	0.19320753740838495	-0.0014892179223879897
1.2227040216376166e-6	1.0146999999999928	-2255.0535745578004	0.19323015951762332	-1.563086777092731	0.19323015951762332	-0.001489747034318052
1.2225835344458906e-6	1.0147999999999928	-2256.077336233695	0.19325278966106332	-1.5630849403165106	0.19325278966106332	-0.0014902764892227778
1.2224630709978222e-6	1.0148999999999928	-2257.101775639964	0.19327542784390944	-1.563083102515168	0.19327542784390944	-0.0014908062874292097
1.2223426312863938e-6	1.0149999999999928	-2258.1268934260565	0.19329807407137103	-1.5630812636878066	0.19329807407137103	-0.0014913364292647943
1.2222222153045904e-6	1.0150999999999928	-2259.15269024223	0.19332072834866224	-1.5630794238335293	0.19332072834866224	-0.0014918669150573865
1.2221018230453998e-6	1.0151999999999928	-2260.179166739558	0.19334339068100256	-1.5630775829514374	0.19334339068100256	-0.0014923977451352464
1.221981454501812e-6	1.0152999999999928	-2261.206323569926	0.19336606107361604	-1.5630757410406315	0.19336606107361604	-0.001492928919827043
1.2218611096668207e-6	1.0153999999999928	-2262.2341613860335	0.1933887395317319	-1.5630738981002112	0.1933887395317319	-0.0014934604394618543
1.2217407885334218e-6	1.0154999999999927	-2263.262680841395	0.19341142606058456	-1.5630720541292749	0.19341142606058456	-0.0014939923043691655
1.2216204910946138e-6	1.0155999999999927	-2264.2918825903475	0.19343412066541307	-1.5630702091269197	0.19343412066541307	-0.0014945245148788727
1.2215002173433985e-6	1.0156999999999927	-2265.3217672880414	0.19345682335146175	-1.5630683630922424	0.19345682335146175	-0.0014950570713212815
1.22137996727278e-6	1.0157999999999927	-2266.3523355904467	0.19347953412397978	-1.5630665160243382	0.19347953412397978	-0.0014955899740271093
1.2212597408757653e-6	1.0158999999999927	-2267.383588154353	0.19350225298822135	-1.5630646679223013	0.19350225298822135	-0.0014961232233274835
1.221139538145364e-6	1.0159999999999927	-2268.415525637379	0.19352497994944567	-1.563062818785225	0.19352497994944567	-0.001496656819553944
1.2210193590745892e-6	1.0160999999999927	-2269.4481486979575	0.19354771501291726	-1.5630609686122012	0.19354771501291726	-0.0014971907630384437
1.2208992036564554e-6	1.0161999999999927	-2270.4814579953527	0.19357045818390517	-1.5630591174023216	0.19357045818390517	-0.0014977250541133484
1.2207790718839812e-6	1.0162999999999927	-2271.5154541896486	0.19359320946768402	-1.563057265154676	0.19359320946768402	-0.0014982596931114372
1.220658963750187e-6	1.0163999999999926	-2272.550137941763	0.193615968869533	-1.5630554118683533	0.193615968869533	-0.001498794680365905
1.220538879248096e-6	1.0164999999999926	-2273.5855099134374	0.19363873639473667	-1.5630535575424418	0.19363873639473667	-0.00149933001621036
1.2204188183707358e-6	1.0165999999999926	-2274.621570767243	0.19366151204858456	-1.5630517021760284	0.19366151204858456	-0.0014998657009788275
1.220298781111134e-6	1.0166999999999926	-2275.6583211665807	0.19368429583637117	-1.563049845768199	0.19368429583637117	-0.001500401735005747
1.2201787674623228e-6	1.0167999999999926	-2276.6957617756875	0.19370708776339618	-1.5630479883180382	0.19370708776339618	-0.0015009381186259782
1.220058777417337e-6	1.0168999999999926	-2277.73389325963	0.1937298878349644	-1.56304612982463	0.1937298878349644	-0.0015014748521747952
1.2199388109692133e-6	1.0169999999999926	-2278.7727162843066	0.1937526960563855	-1.5630442702870575	0.1937526960563855	-0.001502011935987892
1.219818868110992e-6	1.0170999999999926	-2279.8122315164596	0.19377551243297447	-1.5630424097044018	0.19377551243297447	-0.0015025493704013799
1.2196989488357159e-6	1.0171999999999926	-2280.852439623659	0.1937983369700514	-1.5630405480757439	0.1937983369700514	-0.0015030871557517905
1.21957905313643e-6	1.0172999999999925	-2281.8933412743218	0.19382116967294113	-1.563038685400163	0.19382116967294113	-0.0015036252923760754
1.2194591810061827e-6	1.0173999999999925	-2282.9349371376948	0.19384401054697414	-1.563036821676738	0.19384401054697414	-0.0015041637806116068
1.2193393324380245e-6	1.0174999999999925	-2283.9772278838727	0.1938668595974856	-1.5630349569045463	0.1938668595974856	-0.0015047026207961767
1.2192195074250098e-6	1.0175999999999925	-2285.0202141837894	0.19388971682981596	-1.563033091082664	0.19388971682981596	-0.0015052418132680012
1.2190997059601946e-6	1.0176999999999925	-2286.0638967092245	0.19391258224931088	-1.5630312242101665	0.19391258224931088	-0.001505781358365716
1.218979928036638e-6	1.0177999999999925	-2287.1082761327953	0.19393545586132097	-1.5630293562861282	0.19393545586132097	-0.001506321256428383
1.2188601736474014e-6	1.0178999999999925	-2288.153353127972	0.19395833767120216	-1.5630274873096222	0.19395833767120216	-0.0015068615077954857
1.2187404427855502e-6	1.0179999999999925	-2289.199128369071	0.19398122768431542	-1.5630256172797206	0.19398122768431542	-0.0015074021128069325
1.218620735444151e-6	1.0180999999999925	-2290.2456025312517	0.19400412590602684	-1.5630237461954941	0.19400412590602684	-0.0015079430718030569
1.218501051616274e-6	1.0181999999999924	-2291.292776290526	0.19402703234170787	-1.5630218740560133	0.19402703234170787	-0.001508484385124617
1.2183813912949917e-6	1.0182999999999924	-2292.340650323758	0.1940499469967348	-1.5630200008603465	0.1940499469967348	-0.0015090260531127983
1.21826175447338e-6	1.0183999999999924	-2293.3892253086615	0.19407286987648942	-1.563018126607562	0.19407286987648942	-0.0015095680761092124
1.2181421411445166e-6	1.0184999999999924	-2294.438501923807	0.1940958009863585	-1.5630162512967263	0.1940958009863585	-0.001510110454455899
1.2180225513014827e-6	1.0185999999999924	-2295.4884808486154	0.19411874033173407	-1.5630143749269048	0.19411874033173407	-0.0015106531884953249
1.2179029849373614e-6	1.0186999999999924	-2296.539162763365	0.19414168791801334	-1.5630124974971624	0.19414168791801334	-0.0015111962785703862
1.21778344204524e-6	1.0187999999999924	-2297.590548349192	0.19416464375059875	-1.5630106190065625	0.19416464375059875	-0.001511739725024408
1.2176639226182061e-6	1.0188999999999924	-2298.6426382880904	0.1941876078348978	-1.5630087394541676	0.1941876078348978	-0.001512283528201147
1.2175444266493526e-6	1.0189999999999924	-2299.6954332629143	0.1942105801763234	-1.5630068588390387	0.1942105801763234	-0.0015128276884447873
1.2174249541317734e-6	1.0190999999999923	-2300.748933957377	0.1942335607802937	-1.563004977149813	0.1942335607802937	-0.0015133722081246798
1.217305505058566e-6	1.0191999999999923	-2301.803141056059	0.19425654965223174	-1.5630030944063802	0.19425654965223174	-0.0015139170835397372
1.2171860794228297e-6	1.0192999999999923	-2302.8580552443973	0.19427954679756615	-1.5630012105973914	0.19427954679756615	-0.0015144623170568494
1.2170666772176675e-6	1.0193999999999923	-2303.9136772086995	0.19430255222173068	-1.562999325721903	0.19430255222173068	-0.0015150079090219316
1.2169472984361847e-6	1.0194999999999923	-2304.9700076361364	0.1943255659301642	-1.5629974397789712	0.1943255659301642	-0.0015155538597813318
1.2168279430714891e-6	1.0195999999999923	-2306.0270472147467	0.19434858792831108	-1.5629955527676505	0.19434858792831108	-0.0015161001696818342
1.2167086111166914e-6	1.0196999999999923	-2307.08479663344	0.19437161822162075	-1.5629936646869949	0.19437161822162075	-0.0015166468390706556
1.2165893025649052e-6	1.0197999999999923	-2308.1432565819923	0.19439465681554796	-1.562991775536057	0.19439465681554796	-0.0015171938682954503
1.2164700174092464e-6	1.0198999999999923	-2309.202427751054	0.19441770371555275	-1.562989885313888	0.19441770371555275	-0.0015177412577043092
1.216350755642834e-6	1.0199999999999922	-2310.262310832148	0.19444075892710044	-1.5629879940195384	0.19444075892710044	-0.001518289007645758
1.2162315172587889e-6	1.0200999999999922	-2311.322906517668	0.19446382245566154	-1.5629861016520576	0.19446382245566154	-0.0015188371184687625
1.2161123022502356e-6	1.0201999999999922	-2312.384215500889	0.19448689430671204	-1.5629842082104939	0.19448689430671204	-0.0015193855905227252
1.2159931106103013e-6	1.0202999999999922	-2313.4462384759536	0.19450997448573307	-1.562982313693894	0.19450997448573307	-0.001519934424157489
1.2158739423321153e-6	1.0203999999999922	-2314.5089761378918	0.19453306299821105	-1.5629804181013045	0.19453306299821105	-0.0015204836197233351
1.21575479740881e-6	1.0204999999999922	-2315.572429182607	0.1945561598496379	-1.5629785214317695	0.1945561598496379	-0.0015210331775709859
1.21563567583352e-6	1.0205999999999922	-2316.636598306884	0.19457926504551057	-1.5629766236843334	0.19457926504551057	-0.001521583098051603
1.2155165775993833e-6	1.0206999999999922	-2317.7014842083945	0.1946023785913316	-1.5629747248580388	0.1946023785913316	-0.0015221333815167923
1.21539750269954e-6	1.0207999999999922	-2318.767087585684	0.19462550049260882	-1.562972824951927	0.19462550049260882	-0.0015226840283185995
1.2152784511271334e-6	1.0208999999999921	-2319.83340913819	0.1946486307548552	-1.5629709239650385	0.1946486307548552	-0.001523235038809514
1.2151594228753092e-6	1.0209999999999921	-2320.9004495662352	0.19467176938358913	-1.5629690218964127	0.19467176938358913	-0.0015237864133424688
1.2150404179372153e-6	1.0210999999999921	-2321.968209571024	0.19469491638433467	-1.562967118745088	0.19469491638433467	-0.0015243381522708419
1.2149214363060032e-6	1.0211999999999921	-2323.0366898546554	0.19471807176262074	-1.5629652145101012	0.19471807176262074	-0.0015248902559484544
1.2148024779748267e-6	1.021299999999992	-2324.105891120117	0.19474123552398193	-1.5629633091904884	0.19474123552398193	-0.0015254427247295738
1.2146835429368424e-6	1.021399999999992	-2325.1758140712845	0.1947644076739582	-1.5629614027852845	0.1947644076739582	-0.0015259955589689137
1.2145646311852085e-6	1.021499999999992	-2326.2464594129315	0.19478758821809475	-1.562959495293523	0.19478758821809475	-0.0015265487590216344
1.214445742713088e-6	1.021599999999992	-2327.317827850718	0.19481077716194223	-1.5629575867142371	0.19481077716194223	-0.0015271023252433446
1.2143268775136443e-6	1.021699999999992	-2328.3899200912074	0.1948339745110567	-1.5629556770464577	0.1948339745110567	-0.0015276562579900988
1.2142080355800456e-6	1.021799999999992	-2329.462736841851	0.19485718027099957	-1.5629537662892155	0.19485718027099957	-0.0015282105576184034
1.214089216905461e-6	1.021899999999992	-2330.5362788110083	0.19488039444733776	-1.5629518544415395	0.19488039444733776	-0.0015287652244852104
1.2139704214830632e-6	1.021999999999992	-2331.6105467079274	0.19490361704564352	-1.5629499415024581	0.19490361704564352	-0.0015293202589479263
1.2138516493060275e-6	1.022099999999992	-2332.6855412427653	0.1949268480714944	-1.5629480274709981	0.1949268480714944	-0.0015298756613644053
1.2137329003675317e-6	1.022199999999992	-2333.761263126577	0.19495008753047366	-1.5629461123461854	0.19495008753047366	-0.0015304314320929535
1.2136141746607559e-6	1.022299999999992	-2334.8377130713193	0.19497333542816986	-1.562944196127045	0.19497333542816986	-0.0015309875714923306
1.2134954721788836e-6	1.022399999999992	-2335.9148917898588	0.19499659177017686	-1.5629422788126	0.19499659177017686	-0.001531544079921747
1.213376792915101e-6	1.022499999999992	-2336.9927999959637	0.1950198565620941	-1.562940360401873	0.1950198565620941	-0.0015321009577408682
1.2132581368625962e-6	1.022599999999992	-2338.0714384043113	0.1950431298095266	-1.5629384408938858	0.1950431298095266	-0.001532658205309813
1.2131395040145603e-6	1.022699999999992	-2339.150807730489	0.1950664115180845	-1.562936520287658	0.1950664115180845	-0.0015332158229891557
1.2130208943641874e-6	1.022799999999992	-2340.2309086909886	0.1950897016933837	-1.5629345985822087	0.1950897016933837	-0.001533773811139925
1.2129023079046736e-6	1.022899999999992	-2341.31174200322	0.19511300034104545	-1.562932675776556	0.19511300034104545	-0.0015343321701236064
1.2127837446292186e-6	1.022999999999992	-2342.3933083855054	0.19513630746669652	-1.5629307518697169	0.19513630746669652	-0.0015348909003021418
1.2126652045310243e-6	1.023099999999992	-2343.4756085570766	0.19515962307596924	-1.5629288268607064	0.19515962307596924	-0.0015354500020379317
1.2125466876032942e-6	1.023199999999992	-2344.5586432380837	0.19518294717450124	-1.5629269007485393	0.19518294717450124	-0.0015360094756938342
1.2124281938392366e-6	1.0232999999999919	-2345.6424131495955	0.19520627976793578	-1.5629249735322293	0.19520627976793578	-0.0015365693216331648
1.2123097232320606e-6	1.0233999999999919	-2346.7269190135944	0.1952296208619216	-1.5629230452107878	0.1952296208619216	-0.0015371295402197007
1.2121912757749788e-6	1.0234999999999919	-2347.81216155299	0.1952529704621131	-1.5629211157832263	0.1952529704621131	-0.001537690131817678
1.2120728514612062e-6	1.0235999999999918	-2348.8981414916034	0.19527632857416977	-1.5629191852485547	0.19527632857416977	-0.0015382510967917947
1.211954450283961e-6	1.0236999999999918	-2349.9848595541876	0.19529969520375723	-1.5629172536057816	0.19529969520375723	-0.001538812435507209
1.211836072236463e-6	1.0237999999999918	-2351.0723164664137	0.19532307035654622	-1.5629153208539146	0.19532307035654622	-0.0015393741483295423
1.2117177173119355e-6	1.0238999999999918	-2352.160512954879	0.19534645403821319	-1.56291338699196	0.19534645403821319	-0.0015399362356248792
1.2115993855036042e-6	1.0239999999999918	-2353.249449747109	0.19536984625443996	-1.562911490215922	0.19536984625443996	-0.0015404912347540135
1.2114810768046975e-6	1.0240999999999918	-2354.339127571555	0.1953932470109141	-1.5629095541254414	0.1953932470109141	-0.0015410540722498262
1.2113627912084463e-6	1.0241999999999918	-2355.4295471575997	0.1954166563133288	-1.562907578735618	0.1954166563133288	-0.001541624748016709
1.2112445287080843e-6	1.0242999999999918	-2356.5207092355586	0.19544007416738252	-1.5629056404233543	0.19544007416738252	-0.0015421883368741832
1.2111262892968477e-6	1.0243999999999918	-2357.6126145366743	0.19546350057877954	-1.5629037009960178	0.19546350057877954	-0.001542752302042049
1.2110080729679755e-6	1.0244999999999918	-2358.7052637931242	0.1954869355532297	-1.5629017604526079	0.1954869355532297	-0.0015433166438891832
1.210889879714709e-6	1.0245999999999917	-2359.7986577380284	0.19551037909644833	-1.5628998187921228	0.19551037909644833	-0.0015438813627849297
1.210771709530293e-6	1.0246999999999917	-2360.892797105429	0.19553383121415654	-1.5628978760135597	0.19553383121415654	-0.0015444464590991004
1.2106535624079732e-6	1.0247999999999917	-2361.987682630319	0.1955572919120809	-1.5628959321159144	0.1955572919120809	-0.0015450119332019773
1.2105354383410001e-6	1.0248999999999917	-2363.0833150486283	0.19558076119595352	-1.562893987098182	0.19558076119595352	-0.0015455777854643117
1.2104173373226255e-6	1.0249999999999917	-2364.1796950972207	0.1956042390715123	-1.5628920409593556	0.1956042390715123	-0.001546144016257325
1.210299259346104e-6	1.0250999999999917	-2365.2768235139088	0.19562772554450078	-1.562890093698428	0.19562772554450078	-0.0015467106259527117
1.210181204404693e-6	1.0251999999999917	-2366.374701037447	0.195651220620668	-1.5628881453143904	0.195651220620668	-0.001547277614922635
1.2100631724916521e-6	1.0252999999999917	-2367.473328407534	0.1956747243057687	-1.5628861958062328	0.1956747243057687	-0.0015478449835397332
1.2099451636002447e-6	1.0253999999999917	-2368.5727063648137	0.19569823660556326	-1.5628842451729439	0.19569823660556326	-0.0015484127321771174
1.2098271777237357e-6	1.0254999999999916	-2369.6728356508806	0.19572175752581783	-1.5628822934135118	0.19572175752581783	-0.0015489808612083736
1.209709214855393e-6	1.0255999999999916	-2370.7737170082764	0.19574528707230401	-1.5628803405269227	0.19574528707230401	-0.0015495493710075599
1.209591274988487e-6	1.0256999999999916	-2371.8753511804957	0.19576882525079922	-1.562878386512162	0.19576882525079922	-0.0015501182619492124
1.2094733581162908e-6	1.0257999999999916	-2372.977738911982	0.19579237206708655	-1.562876431368214	0.19579237206708655	-0.0015506875344083423
1.20935546423208e-6	1.0258999999999916	-2374.0808809481364	0.19581592752695476	-1.5628744750940617	0.19581592752695476	-0.0015512571887604375
1.2092375933291336e-6	1.0259999999999916	-2375.1847780353096	0.19583949163619827	-1.5628725176886866	0.19583949163619827	-0.001551827225381464
1.2091197454007319e-6	1.0260999999999916	-2376.2894309208136	0.1958630644006172	-1.5628705591510694	0.1958630644006172	-0.0015523976446478647
1.2090019204401592e-6	1.0261999999999916	-2377.3948403529153	0.19588664582601747	-1.5628685994801899	0.19588664582601747	-0.0015529684469365633
1.2088841184407008e-6	1.0262999999999916	-2378.5010070808426	0.19591023591821066	-1.5628666386750256	0.19591023591821066	-0.0015535396326249629
1.208766339395646e-6	1.0263999999999915	-2379.6079318547827	0.1959338346830139	-1.5628646767345542	0.1959338346830139	-0.001554111202090945
1.2086485832982864e-6	1.0264999999999915	-2380.7156154258864	0.19595744212625038	-1.562862713657751	0.19595744212625038	-0.0015546831557128743
1.2085308501419162e-6	1.0265999999999915	-2381.8240585462686	0.19598105825374876	-1.5628607494435909	0.19598105825374876	-0.0015552554938695967
1.2084131399198317e-6	1.0266999999999915	-2382.933261969007	0.19600468307134356	-1.5628587840910473	0.19600468307134356	-0.001555828216940441
1.2082954526253324e-6	1.0267999999999915	-2384.0432264481474	0.1960283165848751	-1.5628568175990925	0.1960283165848751	-0.001556401325305217
1.20817778825172e-6	1.0268999999999915	-2385.153952738701	0.19605195880018927	-1.5628548499666972	0.19605195880018927	-0.0015569748193442216
1.2080601467922991e-6	1.0269999999999915	-2386.265441596654	0.19607560972313792	-1.5628528811928315	0.19607560972313792	-0.001557548699438235
1.207942528240377e-6	1.0270999999999915	-2387.3776937789594	0.19609926935957864	-1.562850911276464	0.19609926935957864	-0.0015581229659685223
1.2078249325892634e-6	1.0271999999999915	-2388.4907100435416	0.1961229377153746	-1.562848940216562	0.1961229377153746	-0.0015586976193168345
1.2077073598322704e-6	1.0272999999999914	-2389.604491149302	0.196146614796395	-1.5628469680120918	0.196146614796395	-0.001559272659865411
1.207589809962713e-6	1.0273999999999914	-2390.719037856115	0.1961703006085148	-1.5628449946620182	0.1961703006085148	-0.001559848087996977
1.2074722829739089e-6	1.0274999999999914	-2391.8343509248334	0.19619399515761468	-1.5628430201653052	0.19619399515761468	-0.0015604239040947472
1.207354778859178e-6	1.0275999999999914	-2392.9504311172886	0.19621769844958117	-1.5628410445209153	0.19621769844958117	-0.0015610001085424239
1.2072372976118432e-6	1.0276999999999914	-2394.067279196288	0.19624141049030658	-1.5628390677278101	0.19624141049030658	-0.0015615767017242007
1.20711983922523e-6	1.0277999999999914	-2395.1848959256254	0.19626513128568904	-1.5628370897849493	0.19626513128568904	-0.001562153684024761
1.2070024036926658e-6	1.0278999999999914	-2396.3032820700737	0.19628886084163266	-1.5628351106912919	0.19628886084163266	-0.0015627310558292784
1.206884991007482e-6	1.0279999999999914	-2397.42243839539	0.19631259916404722	-1.5628331304457959	0.19631259916404722	-0.0015633088175234203
1.2067676011630108e-6	1.0280999999999914	-2398.54236566832	0.19633634625884833	-1.5628311490474174	0.19633634625884833	-0.0015638869694933443
1.2066502341525885e-6	1.0281999999999913	-2399.663064656594	0.1963601021319576	-1.562829166495112	0.1963601021319576	-0.0015644655121257037
1.206532889969553e-6	1.0282999999999913	-2400.7845361289287	0.19638386678930253	-1.5628271827878335	0.19638386678930253	-0.0015650444458076443
1.2064155686072457e-6	1.0283999999999913	-2401.9067808550385	0.1964076402368162	-1.562825197924535	0.1964076402368162	-0.0015656237709268078
1.2062982700590097e-6	1.0284999999999913	-2403.0297996056215	0.19643142248043785	-1.5628232119041676	0.19643142248043785	-0.00156620348787133
1.2061809943181912e-6	1.0285999999999913	-2404.1535931523717	0.19645521352611253	-1.562821224725682	0.19645521352611253	-0.0015667835970298446
1.2060637413781389e-6	1.0286999999999913	-2405.27816226798	0.19647901337979112	-1.5628192363880276	0.19647901337979112	-0.0015673640987914805
1.2059465112322037e-6	1.0287999999999913	-2406.4035077261283	0.19650282204743047	-1.5628172468901516	0.19650282204743047	-0.001567944993545866
1.2058293038737404e-6	1.0288999999999913	-2407.529630301504	0.19652663953499325	-1.5628152562310011	0.19652663953499325	-0.001568526281683127
1.2057121192961043e-6	1.0289999999999913	-2408.6565307697842	0.19655046584844824	-1.5628132644095214	0.19655046584844824	-0.001569107963593889
1.2055949574926553e-6	1.0290999999999912	-2409.7842099076533	0.19657430099376993	-1.562811271424657	0.19657430099376993	-0.001569690039669277
1.2054778184567544e-6	1.0291999999999912	-2410.9126684927946	0.19659814497693878	-1.5628092772753504	0.19659814497693878	-0.0015702725103009167
1.2053607021817657e-6	1.0292999999999912	-2412.0419073038966	0.1966219978039413	-1.5628072819605434	0.1966219978039413	-0.0015708553758809357
1.2052436086610564e-6	1.0293999999999912	-2413.1719271206534	0.19664585948076982	-1.5628052854791767	0.19664585948076982	-0.001571438636801963
1.2051265378879956e-6	1.0294999999999912	-2414.3027287237637	0.19666973001342267	-1.5628032878301896	0.19666973001342267	-0.0015720222934571318
1.2050094898559553e-6	1.0295999999999912	-2415.434312894934	0.1966936094079042	-1.5628012890125198	0.1966936094079042	-0.0015726063462400783
1.2048924645583098e-6	1.0296999999999912	-2416.5666804168854	0.1967174976702245	-1.5627992890251041	0.1967174976702245	-0.001573190795544942
1.2047754619884361e-6	1.0297999999999912	-2417.6998320733437	0.19674139480640004	-1.562797287866878	0.19674139480640004	-0.0015737756417663687
1.204658482139714e-6	1.0298999999999912	-2418.8337686490513	0.19676530082245297	-1.562795285536776	0.19676530082245297	-0.0015743608852995098
1.2045415250055259e-6	1.0299999999999911	-2419.968490929765	0.1967892157244115	-1.5627932820337307	0.1967892157244115	-0.001574946526540024
1.2044245905792559e-6	1.0300999999999911	-2421.103999702256	0.19681313951830975	-1.562791277356674	0.19681313951830975	-0.001575532565884077
1.204307678854292e-6	1.0301999999999911	-2422.2402957543113	0.19683707221018795	-1.5627892715045364	0.19683707221018795	-0.0015761190037283407
1.2041907898240237e-6	1.0302999999999911	-2423.377379874742	0.19686101380609247	-1.5627872644762473	0.19686101380609247	-0.0015767058404699999
1.2040739234818436e-6	1.030399999999991	-2424.515252853373	0.19688496431207542	-1.5627852562707345	0.19688496431207542	-0.0015772930765067447
1.2039570798211466e-6	1.030499999999991	-2425.6539154810566	0.19690892373419516	-1.5627832468869247	0.19690892373419516	-0.001577880712236779
1.2038402588353307e-6	1.030599999999991	-2426.7933685496655	0.19693289207851594	-1.5627812363237434	0.19693289207851594	-0.0015784687480588158
1.2037234605177955e-6	1.030699999999991	-2427.9336128521	0.19695686935110818	-1.5627792245801149	0.19695686935110818	-0.0015790571843720817
1.2036066848619438e-6	1.030799999999991	-2429.074649182283	0.19698085555804828	-1.562777211654962	0.19698085555804828	-0.0015796460215763142
1.2034899318611816e-6	1.030899999999991	-2430.216478335167	0.19700485070541873	-1.5627751975472066	0.19700485070541873	-0.0015802352600717646
1.2033732015089153e-6	1.030999999999991	-2431.359101106739	0.19702885479930807	-1.5627731822557687	0.19702885479930807	-0.0015808249002591988
1.2032564937985566e-6	1.031099999999991	-2432.50251829401	0.19705286784581094	-1.5627711657795678	0.19705286784581094	-0.0015814149425398985
